360 5.03618e-06
360 4.60395e-06
360 4.60835e-06
360 5.32639e-06
360 6.05671e-06
360 5.32662e-06
360 5.05185e-06
360 5.27795e-06
360 5.04789e-06
360 3.98877e-06
360 3.95612e-06
360 3.81822e-06
360 4.02708e-06
360 5.36187e-06
360 4.88218e-06
360 3.77532e-06
360 3.86532e-06
360 5.34427e-06
360 4.88646e-06
360 4.26645e-06
360 4.59009e-06
360 3.77428e-06
360 3.50218e-06
360 3.47312e-06
360 3.36812e-06
360 3.72385e-06
360 4.60103e-06
360 4.19117e-06
360 3.11083e-06
360 2.77976e-06
360 3.05262e-06
360 3.16357e-06
360 3.06108e-06
360 3.1176e-06
360 3.3386e-06
360 3.32084e-06
360 3.41812e-06
360 3.28708e-06
360 3.51383e-06
360 4.50855e-06
360 4.85496e-06
360 5.38329e-06
360 6.14047e-06
360 6.10756e-06
360 5.39022e-06
360 5.83473e-06
360 6.21713e-06
360 5.87374e-06
360 5.18475e-06
360 4.1135e-06
360 3.38921e-06
360 3.14838e-06
360 4.399e-06
360 4.52513e-06
360 4.10299e-06
360 4.33218e-06
360 4.09789e-06
360 4.07017e-06
360 4.23407e-06
360 4.50831e-06
360 3.97223e-06
360 3.56915e-06
360 3.06258e-06
360 3.29071e-06
360 3.39821e-06
360 3.06548e-06
360 3.54827e-06
360 5.0237e-06
360 5.41975e-06
360 4.15752e-06
360 3.41661e-06
360 3.03269e-06
360 2.95223e-06
360 2.9881e-06
360 2.97676e-06
360 3.13637e-06
360 3.36425e-06
360 3.46753e-06
360 3.15638e-06
360 2.90268e-06
360 3.14085e-06
360 3.65609e-06
360 4.14761e-06
360 4.96306e-06
360 4.90957e-06
360 3.97917e-06
360 4.95587e-06
360 5.37244e-06
360 4.55123e-06
360 4.85573e-06
360 5.16967e-06
360 4.41165e-06
360 4.52893e-06
360 5.22829e-06
360 5.17699e-06
360 4.83775e-06
360 4.95015e-06
360 5.11714e-06
360 5.67009e-06
360 5.33211e-06
360 5.1728e-06
360 4.92801e-06
360 5.48368e-06
360 6.72473e-06
360 7.59665e-06
360 6.41144e-06
360 5.20566e-06
360 5.78927e-06
360 6.59694e-06
360 6.53478e-06
360 5.85714e-06
360 4.95632e-06
360 4.97188e-06
360 6.11179e-06
360 5.51372e-06
360 4.49671e-06
360 4.73584e-06
360 5.97872e-06
360 5.11749e-06
360 4.33343e-06
360 4.91207e-06
360 5.97926e-06
360 5.45944e-06
360 5.4879e-06
360 5.01746e-06
360 4.40459e-06
360 4.40892e-06
360 4.62015e-06
360 4.55039e-06
360 4.28349e-06
360 4.28765e-06
360 4.37485e-06
360 4.16973e-06
360 4.11533e-06
360 5.58888e-06
360 6.38638e-06
360 4.57066e-06
360 4.12015e-06
360 3.98506e-06
360 3.94847e-06
360 3.97196e-06
360 3.9944e-06
360 3.92815e-06
360 3.99393e-06
360 4.26811e-06
360 4.01653e-06
360 3.71547e-06
360 4.0688e-06
360 4.08422e-06
360 4.38016e-06
360 4.99766e-06
360 4.13019e-06
360 3.63554e-06
360 4.07471e-06
360 5.13336e-06
360 5.44466e-06
360 6.05629e-06
360 6.70966e-06
360 6.50618e-06
360 5.24396e-06
360 5.8402e-06
360 6.56317e-06
360 6.3168e-06
360 6.05297e-06
360 5.60429e-06
360 5.88187e-06
360 5.64144e-06
360 6.10289e-06
360 6.30217e-06
360 6.11755e-06
360 5.17953e-06
360 5.28891e-06
360 5.72838e-06
360 5.94858e-06
360 5.57561e-06
360 4.77809e-06
360 5.42785e-06
360 5.04454e-06
360 5.61636e-06
360 6.79621e-06
360 6.04044e-06
360 4.55312e-06
360 3.72411e-06
360 3.49379e-06
360 3.3315e-06
360 3.88826e-06
360 4.29962e-06
360 4.18677e-06
360 3.75381e-06
360 3.34962e-06
360 3.34864e-06
360 3.16562e-06
360 3.33496e-06
360 3.45685e-06
360 3.11582e-06
360 3.05282e-06
360 3.27985e-06
360 3.01285e-06
360 2.83162e-06
360 3.26868e-06
360 3.30477e-06
360 3.59148e-06
360 3.6795e-06
360 3.33183e-06
360 3.45413e-06
360 3.603e-06
360 3.39954e-06
360 3.60897e-06
360 3.93774e-06
360 3.67525e-06
360 3.63636e-06
360 3.93777e-06
360 3.754e-06
360 4.12834e-06
360 4.6428e-06
360 3.72968e-06
360 3.23758e-06
360 3.60677e-06
360 4.5308e-06
360 4.21341e-06
360 4.00378e-06
360 4.77703e-06
360 4.62399e-06
360 4.17233e-06
360 4.65549e-06
360 3.36118e-06
360 2.98551e-06
360 3.51381e-06
360 3.64538e-06
360 3.79628e-06
360 3.71235e-06
360 3.60476e-06
360 3.58968e-06
360 3.38165e-06
360 3.46326e-06
360 3.5434e-06
360 3.46334e-06
360 3.46588e-06
360 3.79018e-06
360 4.14325e-06
360 3.74472e-06
360 3.711e-06
360 3.83933e-06
360 3.69222e-06
360 3.75827e-06
360 3.71448e-06
360 3.62169e-06
360 3.82796e-06
360 3.6516e-06
360 3.53979e-06
360 3.51854e-06
360 3.00409e-06
360 3.23854e-06
360 3.70519e-06
360 3.62679e-06
360 3.5035e-06
360 3.73195e-06
360 3.73422e-06
360 3.55353e-06
360 3.6253e-06
360 3.61916e-06
360 3.79286e-06
360 4.06353e-06
360 3.73495e-06
360 3.68728e-06
360 3.54942e-06
360 3.445e-06
360 3.35502e-06
360 3.0469e-06
360 3.44681e-06
360 3.58745e-06
360 3.55172e-06
360 3.5566e-06
360 3.66914e-06
360 3.62847e-06
360 3.57614e-06
360 3.5779e-06
360 3.64024e-06
360 4.00662e-06
360 3.77304e-06
360 3.5279e-06
360 3.72548e-06
360 3.27276e-06
360 3.38749e-06
360 3.75712e-06
360 3.44413e-06
360 3.2722e-06
360 3.44373e-06
360 3.60742e-06
360 3.69207e-06
360 3.62957e-06
360 3.40652e-06
360 3.36379e-06
360 3.42241e-06
360 3.44109e-06
360 3.27042e-06
360 3.35669e-06
360 3.53156e-06
360 3.49599e-06
360 3.45516e-06
360 3.60664e-06
360 3.62438e-06
360 3.52067e-06
360 3.70174e-06
360 3.72136e-06
360 3.63664e-06
360 3.75171e-06
360 3.47289e-06
360 3.36242e-06
360 3.5413e-06
360 3.57165e-06
360 3.65437e-06
360 3.58837e-06
360 3.69245e-06
360 3.64945e-06
360 3.70344e-06
360 3.82303e-06
360 3.7653e-06
360 3.61007e-06
360 3.03604e-06
360 2.66214e-06
360 3.19286e-06
360 3.44993e-06
360 3.91925e-06
360 4.40987e-06
360 3.8363e-06
360 3.55571e-06
360 3.63638e-06
360 2.97884e-06
360 3.19548e-06
360 3.67431e-06
360 3.50195e-06
360 3.62655e-06
360 3.46534e-06
360 3.42547e-06
360 3.8135e-06
360 3.54265e-06
360 3.42446e-06
360 3.66241e-06
360 3.60522e-06
360 3.60557e-06
360 3.62379e-06
360 3.6168e-06
360 4.51019e-06
360 5.02947e-06
360 4.16329e-06
360 4.66808e-06
360 5.44069e-06
360 4.27622e-06
360 2.95054e-06
360 2.71805e-06
360 2.81074e-06
360 2.83219e-06
360 2.89187e-06
360 2.84825e-06
360 2.82163e-06
360 3.28942e-06
360 3.40774e-06
360 3.73507e-06
360 3.45686e-06
360 3.14124e-06
360 3.51649e-06
360 3.52707e-06
360 3.516e-06
360 3.88537e-06
360 3.68396e-06
360 3.81288e-06
360 4.06595e-06
360 4.20405e-06
360 4.29053e-06
360 4.09289e-06
360 4.10652e-06
360 4.23194e-06
360 4.51835e-06
360 5.64423e-06
360 6.19624e-06
360 4.85302e-06
360 4.31048e-06
360 4.28412e-06
360 4.60046e-06
360 4.48339e-06
360 5.11523e-06
360 5.03776e-06
360 4.41679e-06
360 5.02069e-06
360 5.01307e-06
360 4.54438e-06
360 4.21619e-06
360 4.70787e-06
360 5.26274e-06
360 4.98718e-06
360 6.01935e-06
360 6.31648e-06
360 5.52685e-06
360 5.99907e-06
360 6.35417e-06
360 5.81539e-06
360 5.52045e-06
360 5.43198e-06
360 5.76095e-06
360 6.1104e-06
360 6.51984e-06
360 6.67943e-06
360 6.56918e-06
360 6.49732e-06
360 6.71246e-06
360 6.69503e-06
360 6.0251e-06
360 4.74826e-06
360 4.34669e-06
360 4.46644e-06
360 4.57731e-06
360 4.57991e-06
360 4.41519e-06
360 4.64468e-06
360 4.6564e-06
360 4.60828e-06
360 4.78196e-06
360 4.63119e-06
360 4.7015e-06
360 4.40778e-06
360 4.04156e-06
360 4.52627e-06
360 4.96114e-06
360 5.14437e-06
360 4.90876e-06
360 4.61269e-06
360 4.41926e-06
360 4.61617e-06
360 4.90372e-06
360 4.85053e-06
360 4.9698e-06
360 4.89911e-06
360 5.17124e-06
360 5.57329e-06
360 5.31055e-06
360 4.7447e-06
360 4.66326e-06
360 4.60658e-06
360 5.37376e-06
360 5.45998e-06
360 5.29451e-06
360 5.1241e-06
360 5.14954e-06
360 5.68465e-06
360 5.47941e-06
360 5.23746e-06
360 5.54278e-06
360 5.67962e-06
360 4.81149e-06
360 4.54036e-06
360 4.73422e-06
360 4.57546e-06
360 4.94368e-06
360 5.20033e-06
360 3.78778e-06
360 3.39356e-06
360 3.91642e-06
360 4.33317e-06
360 4.28614e-06
360 3.85144e-06
360 3.57939e-06
360 3.49582e-06
360 3.26192e-06
360 3.38045e-06
360 3.53928e-06
360 3.63953e-06
360 3.90357e-06
360 3.82299e-06
360 3.87825e-06
360 4.65401e-06
360 4.08369e-06
360 4.13331e-06
360 4.33994e-06
360 4.07241e-06
360 4.40798e-06
360 4.31584e-06
360 4.47633e-06
360 4.19289e-06
360 8.41379e-06
360 7.03577e-06
360 3.93354e-06
360 3.96209e-06
360 3.19828e-06
360 4.28311e-06
360 4.13762e-06
360 3.54842e-06
360 3.55802e-06
360 3.91326e-06
360 4.30809e-06
360 3.57332e-06
360 3.31525e-06
360 3.56045e-06
360 3.30194e-06
360 3.15083e-06
360 3.21916e-06
360 3.53639e-06
360 3.72636e-06
360 3.50482e-06
360 3.84006e-06
360 4.60288e-06
360 5.24043e-06
360 4.49225e-06
360 4.10732e-06
360 4.34351e-06
360 5.07088e-06
360 5.06324e-06
360 4.51848e-06
360 4.78784e-06
360 5.29358e-06
360 5.5748e-06
360 5.10215e-06
360 4.61765e-06
360 3.5836e-06
360 8.5019e-08
360 -3.28959e-06
360 -5.24406e-06
360 -1.03079e-06
360 3.62887e-06
360 4.7172e-06
360 4.40785e-06
360 4.37414e-06
360 4.95002e-06
360 6.807e-06
360 9.81268e-06
360 8.87336e-06
360 1.06298e-05
360 7.59545e-06
360 -2.92334e-07
360 -8.0554e-07
360 8.36186e-08
360 3.3466e-06
360 3.32516e-06
360 4.64746e-07
360 2.70981e-06
360 3.63138e-06
360 1.63678e-06
360 3.48914e-05
360 5.40596e-05
360 1.22387e-05
360 2.72742e-06
360 -9.60882e-06
360 -1.80234e-05
360 -2.45478e-06
360 5.57867e-06
360 2.09456e-06
360 3.16447e-06
360 5.11638e-06
360 5.49696e-06
360 5.90949e-06
360 7.00763e-06
360 9.4714e-06
360 6.30985e-06
360 4.15288e-06
360 5.0239e-06
360 6.28899e-06
360 6.40213e-06
360 4.50696e-06
360 3.52428e-06
360 5.45219e-06
360 8.1891e-06
360 6.74042e-06
360 4.5211e-06
360 4.85057e-06
360 5.17474e-06
360 6.90905e-06
360 6.99377e-06
360 5.9906e-06
360 6.43118e-06
360 7.65796e-06
360 7.812e-06
360 6.31353e-06
360 7.07476e-06
360 6.61143e-06
360 4.75304e-06
360 4.78931e-06
360 4.54993e-06
360 6.0883e-06
360 5.17335e-06
360 1.19742e-06
360 4.06678e-06
360 5.24167e-06
360 5.93318e-06
360 5.93382e-06
360 4.90399e-06
360 4.44066e-06
360 4.12702e-06
360 4.01912e-06
360 4.42356e-06
360 4.19398e-06
360 4.28787e-06
360 4.11204e-06
360 4.15861e-06
360 4.30472e-06
360 3.64653e-06
360 3.33811e-06
360 3.67993e-06
360 4.52474e-06
360 4.92942e-06
360 5.11794e-06
360 6.10647e-06
360 6.80053e-06
360 6.79037e-06
360 5.93137e-06
360 5.99817e-06
360 7.52172e-06
360 1.02656e-05
360 9.29657e-06
360 7.85577e-06
360 7.23515e-06
360 1.17235e-06
360 -1.52064e-05
360 -2.31883e-05
360 -1.53585e-05
360 -6.96029e-06
360 -1.09069e-05
360 -3.69294e-05
360 -4.91305e-05
360 -3.48598e-05
360 -1.89058e-05
360 -4.00432e-05
360 -5.43538e-05
360 9.12692e-05
360 0.000178402
360 -2.05725e-05
